0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.07800841585980733,0.013828783320645492,0.009900396686389904,0.04027895033964112,0.012013241884471046,0.016146486289310643,0.004929956378489081,-0.011503522739075409,0.11080555512115156,-0.042475456314328884,-0.014827778652942027,-0.08515709240760673,0.01240022327416825,0.07778169450099559,0.03446227945128767,-0.07294762781787895,-0.008464273570044001,-0.027684627117254442,-0.050990383838883165,0.004092666965021134,0.04549955937743271,0.01927700261922798,-0.04322270538363222,0.046845632611902756,0.02395210245142348
-0.004646469977483558,0.02723091327939543,0.007378727902984453,0.006449513096437898,-0.008194983236469083,0.010794567935218321,-0.051927139059047785,-0.03283480870820032,0.014470285652928419,-0.028421063990520714,0.016853475945173554,-0.02623778321622184,-0.025153888909170585,-0.026738229221268714,0.03485998353791887,0.03328537080908538,0.003477719835244253,0.013400575189404807,0.02060972989001983,-0.022705131947030922,-0.045149988296730496,0.0018470368009789167,-0.07006019076370441,-0.02074868779061298,-0.04787561343558523
-0.0021769873488867966,0.0016803227929602749,-0.014165332092089103,-0.010834952841121246,-0.0031128588205789247,-0.021110266455431546,0.0195109577437722,0.0011141294101406506,0.004419052923956644,0.014493971335674895,-0.017294729185403663,-0.001998761046483565,-0.02671273930860335,0.02443784866278831,0.013263695509157344,-0.021471040699774475,-0.043046607693599186,-0.013267567835277504,-0.04701208201998801,0.010619715889462221,0.005022891070864804,-0.0186697972820979,0.00012863702508073048,-0.028431275668468203,0.016319820178227452
0.03297453354490428,0.007459768258225813,0.0032609891348451023,-0.005912351951034412,-0.0041071317645565205,-0.015417409946680364,0.03148202503782433,-0.030025290014895865,-0.012065679002367163,-0.03229231535681235,0.005887234319274576,0.024474049156869005,-0.006639065203148373,-0.006111275290964004,-0.020175658593024323,-0.022528772228981666,0.023066990646324406,-0.0031260038683345766,0.038001883053733816,0.001371573402966953,-0.0022566420744904434,0.0013091570022175014,-0.02672932697239734,-0.03828833293858075,0.026172851821063027
0.029341286575020845,0.02419508601360782,0.017138855034684878,0.022077933550220148,-0.007899391099161792,0.005158691561375781,-0.031820708211555845,-0.03280945309182571,0.05024359227235916,-0.002490170004984745,-0.05723599690813698,-0.06417702520237314,-0.019445290055851425,-0.046407545972765495,0.004500722258100333,-0.0444441828326479,0.018480525720188306,0.0037470621008683707,-0.04961037965722308,-0.015870524150335557,0.05065148856256909,0.005809092235752677,0.05773653248208018,-0.03828767878818367,-0.02662887180679923
0.006870590315761319,-0.024834095970357562,-0.00875518341230145,-0.0010210950978337494,0.0031927133772429723,0.008355102574735455,0.05506424328651571,-0.0036300609832644326,0.01184969885719609,-0.016384806880723978,-0.017155196227341848,-0.024773889152044135,0.0034339176233127424,0.014638584276138431,-0.0074486586052082615,-0.004461250104280749,-0.011774305545221794,-0.014738314834017779,0.0006041365908909181,-0.0042413125066963825,0.004775015136337343,0.008164171100937725,-0.0027198627573303,-0.006929828808734545,0.01682274117456471
0.001762810617112186,-0.030841649329166783,-0.0217746868177973,-0.024127089738537177,-0.007300533360031117,0.00876735574280014,-0.030598165944247715,0.03274279076566689,0.02675589448246681,0.003162182130609373,0.02526342729435871,0.05148374358090225,0.01039329361424726,0.009266082360098443,0.005404426130676805,-0.01827145404628605,0.006164267428478904,-0.06100670623297247,0.000848002106526011,-0.0012436492386641526,0.04303535001975511,0.010092183735643839,-0.013752919546982014,0.018626594384596254,0.003940958907354312
-0.0018923759912817988,0.029924218741319564,0.008527998338652549,0.018988859847363773,-0.0007029877506181096,-0.01945567015525055,0.021228200134609593,-0.03788223892082086,0.011618882110833504,-0.03230956168962274,0.02296800574928285,0.011615092011685436,0.016721051780487977,-0.007785405995562864,0.020072390388452304,0.009423048128130163,0.0007179972789454698,0.024646193948137503,0.008957164942743207,-0.003246139060697631,-0.0005883471649749747,0.014841906508444563,0.0041377148942361025,0.01392303306027834,0.02508071450310398
-0.006905453839796594,0.03190773258758034,7.370026054246112e-06,0.01035763374120075,-0.008961907109419827,-0.0017750132109691811,-0.03322956027123573,0.038057982495230014,-0.012955363708952467,0.017844245724459046,-0.004045426984757417,0.017683112941356816,0.017287387358687265,0.010105272225232912,-0.0009052175275323544,0.017893023627458423,0.0006463173646909583,-0.0028890075678095688,-0.009552581648982018,-0.007456698675719474,-0.0006564888047925117,-0.0072617401803292255,-0.005777092325927349,0.017870645857402136,0.012219388107462821
-0.00996160157957397,0.029067590782117517,0.0053713865291714295,0.02949095848311948,-0.0017550492073063692,0.0008961292930431351,0.006027245337926493,0.013073937508086175,-0.02732209718965894,-0.013110460795240508,0.026650213703369705,0.015116446930380134,0.012838440018650607,-0.00021841433301945376,0.02166979172751177,0.014556051780955363,-0.008421277389310264,0.024501829720784813,0.021303173552804942,-0.01917062159687119,-0.0019351111356179682,0.016260659454626132,-0.018620783198155588,-0.00306316935357614,0.029870328357603428
0.04574579995015354,0.01963458711968807,0.009290563922470702,-0.00389950113659663,-0.002205483448754114,0.006598473618522033,-0.04373136381622468,0.004961021011581232,0.029481395680807185,0.037452517446673037,-0.01508986041489782,-0.0001501874957823544,-0.005423152082483417,-0.017792878470832642,0.0007377152455715349,-0.014915516266829076,0.01259349756708982,-0.0015575489278305825,-0.02458908407897525,-0.0036818438415288364,0.03339064310649998,-0.00022631116046949103,0.013103146417658498,-0.01133890466766097,-0.007711062903075149
0.000682257177820107,0.01988199768515521,0.008652418489367267,0.0032585158996383677,-0.006176442125058676,0.03429205573568964,-0.04379533599848969,0.0063679614917579765,-0.02095895139224519,-0.009150299076349361,0.01002634743858019,0.005035678378319034,-0.010927990057475868,-0.013463662880397331,0.009306610662827952,0.001295564683529333,0.01999318624842858,0.005753073398046941,-0.001721906586145625,-0.01480436160343068,0.01604788070538713,0.009048674327545771,-0.006421931813185418,-0.009509904318281762,-0.0005248949263153635
-0.007405887529273512,0.014669108427577626,-0.011018360686824175,-0.015232087752767135,-0.006469717270119801,-7.2597909269842725e-06,-0.024697798443474646,0.002236970328940325,-0.006350388065837816,0.01143592007004753,-0.01600221992328881,0.008206796593001359,0.01087155071050045,0.0023376019053656947,0.01081126996175308,0.0323690049167683,-0.010630761963428777,-0.0037085402606717535,-0.04618732498919382,-0.000819328061237576,-0.01890827825591658,-0.01955902520983446,-0.009082257736954166,0.022987114001698894,0.025748062479461972
0.030506507690970314,0.01716948904335168,0.01117422386557956,-0.008808126977176698,-0.00822238564066826,0.0031075631303164853,-0.017672396014148425,-0.004647001874266136,-0.038662173195291076,-0.01314849161659571,0.0008461535612618896,0.04723269488138313,0.0023175300435192814,-0.017215907170825676,0.0009692509771193085,-0.0028320853583527384,-0.003404970992737296,-0.006389783489705768,-0.009410736313629289,0.011571900395835976,-0.008903881527759576,-0.02090953111696396,-0.013520745079977081,0.00843692691871308,0.014433830716235135
-0.01718287869148619,-0.06304435870567196,-0.035803178976620165,-0.0350366947605238,-0.008571028362268076,0.07333502158061377,0.0011964260030060518,-0.023632446315370783,-0.029271208124161088,0.026864140510724114,0.01780557632156192,0.012450207965251602,0.022032337711303553,0.013156050111980776,0.077670734625038,0.0337855493513836,-0.012199378694304102,0.0015104160013386858,-0.051613841482734665,-0.01558816745661901,0.01566196448430159,0.012566386743355737,-0.009461712894400011,-0.02873231728264209,0.03164602221497708
-0.0959954198602393,0.025456543777294376,-0.0029649358304342037,-0.02132399352281746,0.005913559248945268,-0.06059444485265885,-0.04487360816576327,-0.21598415888987776,-0.038938556258896466,-0.06143060982060636,0.02460968906228837,-0.1207692251043347,0.02760329785339189,-0.03898586293369002,0.050883115259424766,0.15560474118248033,0.040461972006954935,-0.04988507356525904,-0.11571477276104095,-0.015354265952055132,-0.007564716270970586,0.029601086515063053,0.029368858594411143,0.1249437099081017,-0.10987093725204283
-0.01359082377159714,0.02372376731221989,0.011195379693692858,0.01095487952741503,-0.009495610276306297,-0.0038773646859122193,-0.015051055314575661,0.03790825654424276,-0.009345479081055093,0.0030275860467813393,0.005092493492426997,0.031178518194100106,-0.01771519734858039,0.00459874316216257,-0.0009573996938208887,-0.018881934028474157,0.0019137203559855492,0.0015541853620331173,-0.04448129042201882,-0.02668523043011796,0.0015925277881289573,-0.0137820616981289,0.009519174047659647,-0.021503351092935576,0.015247739987220166
-0.05517627464885474,-0.029731615297536464,-0.039635145749902054,-0.11686374486931245,-0.002274812758329632,-0.06250118068551738,-0.007722215589149169,-0.04174847354111833,-0.14802254054365221,0.03339553147363794,0.027072977294827556,0.14163798882154174,0.024793515609012,-0.017842274982954143,0.025524304593660126,0.013428150785948384,-0.013707768896910845,0.05758537260654168,0.06469790601826074,0.08606180860625316,-0.06870075141326992,-0.0395104585283511,-0.06200795494997683,0.07593294272502142,-0.010549406606688579
0.016751976879924385,-0.033205259778644636,-0.013825129375325028,-0.032603491911380685,0.003516609326936031,-0.005820872338692196,0.06588730352681157,0.04395013253185395,-0.013793257035847703,0.012078180096528444,0.08157558952716075,0.016823319785130884,-0.008361345052487108,-0.023603388144365307,0.03434166511032767,0.008716938994530498,0.006526899613179094,-0.019618589115361226,0.021814797493012152,-0.017421040711220793,0.006648483660650317,0.022618647647916802,-0.0113785536418224,0.0076487081055186396,-0.004785960687764419
0.0010980008086311068,0.02850753581711856,0.00407758106255092,0.022014275598856874,-0.005440390585068299,-0.006086320421633042,0.02391830814314347,-0.0034180044547486455,-0.004598757106028595,-0.004080831276797259,0.024909667579025123,0.01747107040160888,-0.0008406183852745793,-0.018476770109250758,-0.012854647954211018,0.0029776276257506653,0.013110395879539771,0.012729051267422731,0.007568938256149181,-0.019254956157978165,0.003873650816095761,0.013527195076280427,-0.00026760857443433047,-0.013232613790967941,-0.016822573137815548
0.0008316627174244181,0.0020565065362493735,-0.014934528296712437,-0.034394420131208366,-0.008095541825770472,-0.005118115121113798,-0.02817627313151662,-0.015914469993449466,-0.039821991449562014,0.01694897562170574,-0.018544898108673845,0.008981293590507707,0.0033618875482293764,0.00992140848714864,-0.02187089086593395,-0.04174927618688753,-0.016048690920309982,0.0016361578306958405,0.016588259803877098,0.029720808934015713,0.008865045950482944,-0.01916485937599235,0.0003315887757208468,0.008901401159740151,-0.0006330411690552047
0.040674322825205896,0.013522763344602836,0.0002317482716524991,0.00646610357511949,-0.0030526796583899432,0.009663487167931318,0.03160442617942916,0.001262556474051635,-0.025923087589629933,-0.01682936812921578,-0.015226770696374702,0.004293663999933538,-0.014891600257907303,-0.00947965823310628,-0.027277813883559866,-0.04070929414796587,-0.008117343593295674,-0.023505791831999055,0.0038282991588013985,0.02247745581926826,-0.0014849708538751788,-0.025995437863986243,0.03279038654910331,-0.020332563021718188,-0.0015298757238850456
-0.010611235726974769,0.02258861601042424,-0.0035962401190499298,0.006614933846516583,-0.004449675137624712,0.003962380015322694,-0.01505192435172913,0.012638338089251237,-0.019783496867016224,0.01640173459873731,-0.004901715686476293,0.004750243548272843,0.017178072445487254,0.015230606233206288,0.0007060335695141132,-0.0010710662728640442,-0.004568828835449207,-0.007849968140031202,-0.019635983162359098,-0.000783776000830147,0.01789101361181301,-0.0034102799034441316,0.008294276969372861,-0.012708770051789229,0.04147030823335053
0.009864984791155077,-0.061194171922060836,-0.04871885951520967,-0.07010257394769302,0.00258794960764253,0.1207505443018491,0.04132994878143355,0.058340068667113096,-0.04415821031674202,-0.06736489660243784,-0.021584019923583303,0.04370263274081566,0.030784328550620882,0.017924003853064405,0.035808136361228954,0.04059234468303846,-0.04246724222694623,-0.028737001256513225,0.013935882482604368,0.022531436458701523,0.00890874064672712,0.0022962010731665153,0.0053373381206714065,0.04820027358709846,0.023189943100146097
0.025395962054302865,0.03086482181174853,0.009135325101757113,0.0295164070164645,-0.008441227750693255,0.014076512710259366,0.002096000666315719,-0.01605712715132216,-0.019665702446564935,-0.01166294558616466,0.013622587689243357,0.0029217090161134354,0.008602781656557356,-0.02417886987362041,-0.012264471242012185,-0.03382662998342979,0.02006770698900431,-0.021408226622579067,0.013934720372501059,-0.020151154700759757,0.017890015265149068,0.012467913908988996,-0.03353654950382172,0.01117067520478592,0.0005698135529900438
0.019011948806522495,0.01605319910345088,0.0036576746400474344,0.016058532688933206,0.0036011849424849615,-0.008173293816163331,0.028272625377049523,-0.0005130789459381428,0.03599370718800713,-0.05683304619813288,-0.019279677505968512,0.005390350332655703,0.007553499983100379,-0.02673384192547929,0.021958035987337598,0.00334464638022644,-0.025499406255995307,-0.0037244784788669407,-0.009885990274605044,0.01770682837309839,-0.020366994741829368,-0.01637045828536124,0.02132323691979899,-0.00902139989431044,-0.0005087992184755574
0.00827153781689098,0.017634668691990766,0.0059185767406983465,-0.0003981973698124056,-0.003960291763425567,-0.024142550285519013,-0.002541686240509073,-0.03427963139099612,0.010915157863324294,-0.019348253741061257,-0.00468611792137836,-0.007522835993762713,-0.023146455372364674,0.006260357711545216,-0.01771006374539377,0.007501691743682521,-0.00018675156191474924,-0.014155211338285015,-0.0031682353837588374,-0.016083868929381108,0.007770451337470058,0.020378872277033423,-0.002972090200687092,-0.006533363200996079,-0.002189504757558779
0.006020305974054174,0.002930956243749898,0.001465017113973619,0.018887514812637767,-0.004512472491430638,0.004902113966545502,0.03923187142992987,-0.023407185341264545,0.002991674499928039,-0.00761939159880699,0.010299810920105007,0.0061234722146872155,0.014658782720846694,0.0027287536876809547,0.017575074877315307,-0.017043737033715912,-0.011399342261668943,0.002369147236559963,-0.005157834840537855,-0.006677313511534246,-0.0069795859901843615,-0.002189559778735756,0.014357240834171722,-0.0036610108503500145,0.01938698525818195
